timestamp_utc,instrument,timeframe,action,reason_code,p_model_up,p_market_up,tv_recommendation,tv_confidence,edge,atr,adx,stake,equity
2026-05-08T15:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6604,0.5,NEUTRAL,0.0,0.0,0.25525064,18.762294,0.0,98.13
2026-05-08T15:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6993,0.7059,NEUTRAL,0.0,0.0,0.25916131,17.895056,0.0,98.13
2026-05-08T15:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6346,0.7955,NEUTRAL,0.0,0.0,0.26064979,17.935098,0.0,98.13
2026-05-08T15:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5728,0.875,NEUTRAL,0.0,0.0,0.25846052,18.204581,0.0,98.13
2026-05-08T15:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6592,1.0,NEUTRAL,0.0,0.0,0.25857048,18.897201,0.0,98.13
2026-05-08T15:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.62,1.0,NEUTRAL,0.0,0.0,0.24938688,19.807742,0.0,98.13
2026-05-08T16:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4245,0.8378,NEUTRAL,0.0,0.0,0.2530021,19.950525,0.0,98.13
2026-05-08T16:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4776,0.8829,NEUTRAL,0.0,0.0,0.24921623,20.083109,0.0,98.13
2026-05-08T16:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5307,0.9099,NEUTRAL,0.0,0.0,0.2399865,20.206223,0.0,98.13
2026-05-08T16:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.514,0.9189,NEUTRAL,0.0,0.0,0.23784461,20.551214,0.0,98.13
2026-05-08T16:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6254,1.0,NEUTRAL,0.0,0.0,0.24157,21.308965,0.0,98.13
2026-05-08T16:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4944,0.9032,NEUTRAL,0.0,0.0,0.24002928,22.252605,0.0,98.13
2026-05-08T16:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4833,0.9274,NEUTRAL,0.0,0.0,0.23788433,22.27425,0.0,98.13
2026-05-08T16:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4916,0.9032,NEUTRAL,0.0,0.0,0.23517831,22.602256,0.0,98.13
2026-05-08T16:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5529,0.9919,NEUTRAL,0.0,0.0,0.23266557,22.906834,0.0,98.13
2026-05-08T16:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4581,0.8871,NEUTRAL,0.0,0.0,0.2310466,23.313126,0.0,98.13
2026-05-08T16:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4581,0.879,NEUTRAL,0.0,0.0,0.23097185,23.388891,0.0,98.13
2026-05-08T16:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5084,0.8952,NEUTRAL,0.0,0.0,0.22875957,23.381422,0.0,98.13
2026-05-08T17:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5947,1.0,NEUTRAL,0.0,0.0,0.22884817,23.803326,0.0,98.13
2026-05-08T17:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5056,0.9397,NEUTRAL,0.0,0.0,0.22535902,24.463789,0.0,98.13
2026-05-08T17:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5418,1.0,NEUTRAL,0.0,0.0,0.22497623,24.481671,0.0,98.13
2026-05-08T17:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6417,1.0,NEUTRAL,0.0,0.0,0.22604936,25.293316,0.0,98.13
2026-05-08T17:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5445,0.9753,NEUTRAL,0.0,0.0,0.22204583,26.384893,0.0,98.13
2026-05-08T17:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6882,1.0,NEUTRAL,0.0,0.0,0.23332827,28.165588,0.0,98.13
2026-05-08T17:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.99,1.0,NEUTRAL,0.0,0.0,0.3202334,31.651025,0.0,98.13
2026-05-08T17:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.99,1.0,NEUTRAL,0.0,0.0,0.3316453,34.997181,0.0,98.13
2026-05-08T17:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3716,0.8502,NEUTRAL,0.0,0.0,0.34081349,38.104327,0.0,98.13
2026-05-08T17:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5354,0.9504,NEUTRAL,0.0,0.0,0.33789824,40.989533,0.0,98.13
2026-05-08T17:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.579,0.9582,NEUTRAL,0.0,0.0,0.33019122,43.703366,0.0,98.13
2026-05-08T17:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4345,0.9034,NEUTRAL,0.0,0.0,0.33089185,45.744145,0.0,98.13
2026-05-08T18:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.53,0.9524,NEUTRAL,0.0,0.0,0.33511386,47.804049,0.0,98.13
2026-05-08T18:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5327,0.9524,NEUTRAL,0.0,0.0,0.3190343,49.716818,0.0,98.13
2026-05-08T18:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5653,1.0,NEUTRAL,0.0,0.0,0.30624613,51.585398,0.0,98.13
2026-05-08T18:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6682,1.0,NEUTRAL,0.0,0.0,0.31937141,53.611127,0.0,98.13
2026-05-08T18:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6328,1.0,NEUTRAL,0.0,0.0,0.31370202,55.533145,0.0,98.13
2026-05-08T18:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5542,1.0,NEUTRAL,0.0,0.0,0.30843759,57.372788,0.0,98.13
2026-05-08T18:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6081,1.0,NEUTRAL,0.0,0.0,0.30783491,59.173548,0.0,98.13
2026-05-08T18:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.581,1.0,NEUTRAL,0.0,0.0,0.30370384,60.845683,0.0,98.13
2026-05-08T18:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3917,0.9196,NEUTRAL,0.0,0.0,0.302725,62.034867,0.0,98.13
2026-05-08T18:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.454,0.9301,NEUTRAL,0.0,0.0,0.29324464,63.13911,0.0,98.13
2026-05-08T18:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.573,0.9709,NEUTRAL,0.0,0.0,0.28872717,64.252874,0.0,98.13
2026-05-08T18:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4567,0.9144,NEUTRAL,0.0,0.0,0.28096094,65.03996,0.0,98.13
2026-05-08T19:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3262,0.8171,NEUTRAL,0.0,0.0,0.2808923,63.917874,0.0,98.13
2026-05-08T19:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6109,0.9369,NEUTRAL,0.0,0.0,0.28939999,63.191849,0.0,98.13
2026-05-08T19:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5893,0.8641,NEUTRAL,0.0,0.0,0.27587142,62.517683,0.0,98.13
2026-05-08T19:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6564,1.0,NEUTRAL,0.0,0.0,0.28116632,62.447867,0.0,98.13
2026-05-08T19:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.839,NEUTRAL,0.0,0.0,0.28036873,62.41585,0.0,98.13
2026-05-08T19:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5836,1.0,NEUTRAL,0.0,0.0,0.27891382,62.386119,0.0,98.13
2026-05-08T19:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4865,0.8636,NEUTRAL,0.0,0.0,0.27470569,62.431684,0.0,98.13
2026-05-08T19:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3783,0.7273,NEUTRAL,0.0,0.0,0.27079814,61.399928,0.0,98.13
2026-05-08T19:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.7245,NEUTRAL,0.0,0.0,0.2621697,60.293967,0.0,98.13
2026-05-08T19:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5351,0.7755,NEUTRAL,0.0,0.0,0.25415758,59.352389,0.0,98.13
2026-05-08T19:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5297,0.7791,NEUTRAL,0.0,0.0,0.24314632,58.537077,0.0,98.13
2026-05-08T19:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5297,0.7794,NEUTRAL,0.0,0.0,0.23935016,56.960155,0.0,98.13
2026-05-08T20:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3918,0.4559,NEUTRAL,0.0,0.0,0.24653943,54.814165,0.0,98.13
2026-05-08T20:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4188,0.3971,NEUTRAL,0.0,0.0,0.24535804,51.994143,0.0,98.13
2026-05-08T20:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5325,0.5147,NEUTRAL,0.0,0.0,0.2364039,49.473015,0.0,98.13
2026-05-08T20:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.435,0.2794,NEUTRAL,0.0,0.0,0.23523219,46.59085,0.0,98.13
2026-05-08T20:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5757,0.6029,NEUTRAL,0.0,0.0,0.23842989,43.914554,0.0,98.13
2026-05-08T20:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5595,0.6029,NEUTRAL,0.0,0.0,0.22854204,41.429422,0.0,98.13
2026-05-08T20:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4946,0.5882,NEUTRAL,0.0,0.0,0.23150332,38.84713,0.0,98.13
2026-05-08T20:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4486,0.4559,NEUTRAL,0.0,0.0,0.22568166,36.449288,0.0,98.13
2026-05-08T20:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4594,0.4118,NEUTRAL,0.0,0.0,0.21813297,34.488022,0.0,98.13
2026-05-08T20:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.481,0.1429,NEUTRAL,0.0,0.0,0.21040919,32.666846,0.0,98.13
2026-05-08T20:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3752,0.0,NEUTRAL,0.0,0.0,0.21180853,32.130519,0.0,98.13
2026-05-08T20:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4403,0.0,NEUTRAL,0.0,0.0,0.20596506,32.076678,0.0,98.13
2026-05-08T21:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5434,0.125,NEUTRAL,0.0,0.0,0.20268184,31.255963,0.0,98.13
2026-05-08T21:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3531,0.0,NEUTRAL,0.0,0.0,0.21606171,31.502261,0.0,98.13
2026-05-08T21:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.432,0.0417,NEUTRAL,0.0,0.0,0.21491445,32.104341,0.0,98.13
2026-05-08T21:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5679,0.1944,NEUTRAL,0.0,0.0,0.21170627,31.797643,0.0,98.13
2026-05-08T21:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.519,0.1667,NEUTRAL,0.0,0.0,0.20587011,31.001288,0.0,98.13
2026-05-08T21:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4565,0.0694,NEUTRAL,0.0,0.0,0.20402225,30.752746,0.0,98.13
2026-05-08T21:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5787,0.3194,NEUTRAL,0.0,0.0,0.20373494,30.080955,0.0,98.13
2026-05-08T21:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6355,0.5417,NEUTRAL,0.0,0.0,0.20346816,28.284739,0.0,98.13
2026-05-08T21:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6028,0.8333,NEUTRAL,0.0,0.0,0.20107758,26.367722,0.0,98.13
2026-05-08T21:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5027,0.75,NEUTRAL,0.0,0.0,0.19314346,24.587635,0.0,98.13
2026-05-08T21:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4865,0.75,NEUTRAL,0.0,0.0,0.18720465,23.033941,0.0,98.13
2026-05-08T21:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4837,0.7,NEUTRAL,0.0,0.0,0.17883289,21.591225,0.0,98.13
2026-05-08T22:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5892,1.0,NEUTRAL,0.0,0.0,0.18320197,20.998616,0.0,98.13
2026-05-08T22:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5703,1.0,NEUTRAL,0.0,0.0,0.17868754,20.859585,0.0,98.13
2026-05-08T22:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5809,1.0,NEUTRAL,0.0,0.0,0.17735271,20.977851,0.0,98.13
2026-05-08T22:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.8571,NEUTRAL,0.0,0.0,0.17825609,21.377633,0.0,98.13
2026-05-08T22:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.8701,NEUTRAL,0.0,0.0,0.17409494,21.34286,0.0,98.13
2026-05-08T22:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4324,0.7013,NEUTRAL,0.0,0.0,0.17237388,20.763008,0.0,98.13
2026-05-08T22:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4486,0.6623,NEUTRAL,0.0,0.0,0.16720431,20.069797,0.0,98.13
2026-05-08T22:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4648,0.5974,NEUTRAL,0.0,0.0,0.16454686,19.11206,0.0,98.13
2026-05-08T22:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4973,0.6234,NEUTRAL,0.0,0.0,0.15779351,18.222732,0.0,98.13
2026-05-08T22:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5487,0.7273,NEUTRAL,0.0,0.0,0.15366541,17.758789,0.0,98.13
2026-05-08T22:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.435,0.5,NEUTRAL,0.0,0.0,0.15554645,16.568267,0.0,98.13
2026-05-08T22:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4675,0.5139,NEUTRAL,0.0,0.0,0.14800742,15.467697,0.0,98.13
2026-05-08T23:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4729,0.4306,NEUTRAL,0.0,0.0,0.14243546,14.611128,0.0,98.13
2026-05-08T23:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4077,0.2361,NEUTRAL,0.0,0.0,0.14511864,15.033149,0.0,98.13
2026-05-08T23:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4294,0.0,NEUTRAL,0.0,0.0,0.14546731,15.60935,0.0,98.13
2026-05-08T23:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5163,0.0984,NEUTRAL,0.0,0.0,0.14650536,16.665868,0.0,98.13
2026-05-08T23:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4456,0.0,NEUTRAL,0.0,0.0,0.14675498,17.542299,0.0,98.13
2026-05-08T23:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4538,0.0,NEUTRAL,0.0,0.0,0.14270105,18.590398,0.0,98.13
2026-05-08T23:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4782,0.0,NEUTRAL,0.0,0.0,0.14179383,20.00141,0.0,98.13
2026-05-08T23:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4046,0.0,NEUTRAL,0.0,0.0,0.14523713,21.831646,0.0,98.13
2026-05-08T23:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4891,0.0674,NEUTRAL,0.0,0.0,0.14414876,23.531151,0.0,98.13
2026-05-08T23:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5435,0.1236,NEUTRAL,0.0,0.0,0.14385242,24.615853,0.0,98.13
2026-05-08T23:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.519,0.1348,NEUTRAL,0.0,0.0,0.14286296,24.917876,0.0,98.13
2026-05-08T23:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5734,0.3165,NEUTRAL,0.0,0.0,0.14551561,24.345003,0.0,98.13
2026-05-09T00:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4646,0.1519,NEUTRAL,0.0,0.0,0.14726449,23.95762,0.0,98.13
2026-05-09T00:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4864,0.2353,NEUTRAL,0.0,0.0,0.14460274,23.745924,0.0,98.13
2026-05-09T00:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5977,0.4706,NEUTRAL,0.0,0.0,0.14713112,22.153204,0.0,98.13
2026-05-09T00:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5814,0.5735,NEUTRAL,0.0,0.0,0.14733604,21.475213,0.0,98.13
2026-05-09T00:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5894,0.7647,NEUTRAL,0.0,0.0,0.15538347,21.917185,0.0,98.13
2026-05-09T00:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5839,0.8971,NEUTRAL,0.0,0.0,0.1514275,22.327587,0.0,98.13
2026-05-09T00:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5946,1.0,NEUTRAL,0.0,0.0,0.1534684,23.526839,0.0,98.13
2026-05-09T00:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5135,0.9459,NEUTRAL,0.0,0.0,0.15036351,24.64043,0.0,98.13
2026-05-09T00:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4405,0.8243,NEUTRAL,0.0,0.0,0.14962326,24.705688,0.0,98.13
2026-05-09T00:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5567,1.0,NEUTRAL,0.0,0.0,0.15679303,25.489803,0.0,98.13
2026-05-09T00:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5351,0.9868,NEUTRAL,0.0,0.0,0.15345067,26.217909,0.0,98.13
2026-05-09T00:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4811,0.9474,NEUTRAL,0.0,0.0,0.14963276,26.894008,0.0,98.13
2026-05-09T01:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4919,0.9474,NEUTRAL,0.0,0.0,0.14465899,27.573278,0.0,98.13
2026-05-09T01:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6025,1.0,NEUTRAL,0.0,0.0,0.15289764,28.938991,0.0,98.13
2026-05-09T01:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5513,1.0,NEUTRAL,0.0,0.0,0.14769066,30.36609,0.0,98.13
2026-05-09T01:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.446,0.8901,NEUTRAL,0.0,0.0,0.14928419,30.520978,0.0,98.13
2026-05-09T01:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4297,0.7882,NEUTRAL,0.0,0.0,0.14576389,30.090139,0.0,98.13
2026-05-09T01:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4784,0.775,NEUTRAL,0.0,0.0,0.14106647,29.690074,0.0,98.13
2026-05-09T01:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.581,0.962,NEUTRAL,0.0,0.0,0.14384743,29.935157,0.0,98.13
2026-05-09T01:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6481,1.0,NEUTRAL,0.0,0.0,0.15642976,31.239468,0.0,98.13
2026-05-09T01:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.7361,1.0,NEUTRAL,0.0,0.0,0.18168478,33.510577,0.0,98.13
2026-05-09T01:45:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5483,0.9365,NEUTRAL,0.0,-0.3882,0.18442158,35.619464,0.0,98.13
