timestamp_utc,instrument,timeframe,action,reason_code,p_model_up,p_market_up,tv_recommendation,tv_confidence,edge,atr,adx,stake,equity
2026-05-08T09:25:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4746,0.8644,NEUTRAL,0.0,0.3898,0.14335125,23.992857,0.0,103.65
2026-05-08T09:30:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4944,0.9153,NEUTRAL,0.0,0.4209,0.14025474,24.506645,0.0,103.65
2026-05-08T09:35:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4746,0.8136,NEUTRAL,0.0,0.339,0.13809368,24.770529,0.0,103.65
2026-05-08T09:40:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4491,0.7119,NEUTRAL,0.0,0.2628,0.13322985,24.587764,0.0,103.65
2026-05-08T09:45:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4378,0.5763,NEUTRAL,0.0,0.1385,0.135142,23.111055,0.0,103.65
2026-05-08T09:50:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4717,0.5593,NEUTRAL,0.0,0.0876,0.130489,21.739825,0.0,103.65
2026-05-08T09:55:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5311,0.661,NEUTRAL,0.0,-0.1299,0.1290255,20.941921,0.0,103.65
2026-05-08T10:00:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.596,0.8983,NEUTRAL,0.0,-0.3023,0.13266654,21.260835,0.0,103.65
2026-05-08T10:05:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.3981,0.2955,NEUTRAL,0.0,-0.1026,0.14461893,20.271788,0.0,103.65
2026-05-08T10:10:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4746,0.3429,NEUTRAL,0.0,-0.1317,0.14286043,19.353388,0.0,103.65
2026-05-08T10:15:00+00:00,SOLUSDT,5m,TRADE_EXECUTED,EDGE_AND_FILTERS_OK,0.5452,0.4412,NEUTRAL,0.0,0.104,0.14051326,18.644125,0.688868,104.3
2026-05-08T10:20:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5283,0.5294,NEUTRAL,0.0,-0.0011,0.13976231,18.133294,0.0,104.3
2026-05-08T10:25:00+00:00,SOLUSDT,5m,NO_TRADE,ADX_TOO_LOW,0.4972,0.4706,NEUTRAL,0.0,0.0,0.13692215,17.883904,0.0,104.3
2026-05-08T10:30:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5677,0.8529,NEUTRAL,0.0,-0.2852,0.13857056,18.280972,0.0,104.3
2026-05-08T10:35:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5649,1.0,NEUTRAL,0.0,-0.4351,0.1372441,19.196191,0.0,104.3
2026-05-08T10:40:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.531,1.0,NEUTRAL,0.0,-0.469,0.13601237,20.104201,0.0,104.3
2026-05-08T10:45:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5141,1.0,NEUTRAL,0.0,-0.4859,0.13129721,20.947354,0.0,104.3
2026-05-08T10:50:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5197,1.0,NEUTRAL,0.0,-0.4803,0.12549026,21.92236,0.0,104.3
2026-05-08T10:55:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4633,0.7895,NEUTRAL,0.0,0.3262,0.15224096,24.435059,0.0,104.3
2026-05-08T11:00:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4887,0.8421,NEUTRAL,0.0,0.3534,0.15279517,26.547942,0.0,104.3
2026-05-08T11:05:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4661,0.6579,NEUTRAL,0.0,0.1918,0.14973838,28.394808,0.0,104.3
2026-05-08T11:10:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4859,0.6842,NEUTRAL,0.0,0.1983,0.14761421,29.007419,0.0,104.3
2026-05-08T11:15:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5367,0.8421,NEUTRAL,0.0,-0.3054,0.14349891,29.852753,0.0,104.3
2026-05-08T11:20:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5338,0.9211,NEUTRAL,0.0,-0.3873,0.14467756,30.980129,0.0,104.3
2026-05-08T11:25:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4972,0.8684,NEUTRAL,0.0,0.3712,0.13862916,32.026979,0.0,104.3
2026-05-08T11:30:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4944,0.8684,NEUTRAL,0.0,0.374,0.13515565,32.532162,0.0,104.3
2026-05-08T11:35:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4718,0.7368,NEUTRAL,0.0,0.265,0.1340731,32.766808,0.0,104.3
2026-05-08T11:40:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.435,0.5,NEUTRAL,0.0,0.065,0.13449645,32.089563,0.0,104.3
2026-05-08T11:45:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5423,0.8158,NEUTRAL,0.0,-0.2735,0.13488956,31.593517,0.0,104.3
2026-05-08T11:50:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5564,0.9,NEUTRAL,0.0,-0.3436,0.13096888,31.3982,0.0,104.3
2026-05-08T11:55:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4887,0.7308,NEUTRAL,0.0,0.2421,0.12518539,31.216835,0.0,104.3
2026-05-08T12:00:00+00:00,SOLUSDT,5m,NO_TRADE,DOWN_SKIPPED,0.4661,0.56,NEUTRAL,0.0,0.0939,0.12552929,31.048424,0.0,104.3
2026-05-08T12:05:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4774,0.48,NEUTRAL,0.0,0.0026,0.12299148,30.751618,0.0,104.3
2026-05-08T12:10:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5169,0.5263,NEUTRAL,0.0,-0.0094,0.12206352,29.541099,0.0,104.3
2026-05-08T12:15:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5113,0.5263,NEUTRAL,0.0,-0.015,0.11763041,28.696833,0.0,104.3
2026-05-08T12:20:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4718,0.2632,NEUTRAL,0.0,-0.2086,0.1163711,27.051086,0.0,104.3
2026-05-08T12:25:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5648,1.0,NEUTRAL,0.0,-0.4352,0.12520173,26.741453,0.0,104.3
2026-05-08T12:30:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5113,0.7368,NEUTRAL,0.0,-0.2255,0.14411589,27.186491,0.0,104.3
2026-05-08T12:35:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4577,0.4737,NEUTRAL,0.0,0.016,0.14096476,27.599742,0.0,104.3
2026-05-08T12:40:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.5535,1.0,NEUTRAL,0.0,-0.4465,0.14089585,28.354264,0.0,104.3
2026-05-08T12:45:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4435,0.2381,NEUTRAL,0.0,-0.2054,0.14297472,28.535068,0.0,104.3
2026-05-08T12:50:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4435,0.1429,NEUTRAL,0.0,-0.3006,0.14561938,26.973972,0.0,104.3
2026-05-08T12:55:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4435,0.0,NEUTRAL,0.0,-0.4435,0.15307514,25.162969,0.0,104.3
2026-05-08T13:00:00+00:00,SOLUSDT,5m,NO_TRADE,STAKE_ZERO,0.5028,0.1852,NEUTRAL,0.0,0.3176,0.1521412,23.481325,0.0,104.3
2026-05-08T13:05:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4576,0.0,NEUTRAL,0.0,-0.4576,0.1598454,22.789214,0.0,104.3
2026-05-08T13:10:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.3981,0.0,NEUTRAL,0.0,-0.3981,0.17057073,22.953272,0.0,104.3
2026-05-08T13:15:00+00:00,SOLUSDT,5m,TRADE_EXECUTED,EDGE_AND_FILTERS_OK,0.5255,0.2444,NEUTRAL,0.0,0.2811,0.16981568,23.105611,0.271457,104.56
2026-05-08T13:20:00+00:00,SOLUSDT,5m,TRADE_EXECUTED,EDGE_AND_FILTERS_OK,0.5932,0.4889,NEUTRAL,0.0,0.1043,0.16625741,22.616216,1.725112,102.83
2026-05-08T13:25:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.4122,0.0222,NEUTRAL,0.0,-0.39,0.17009617,22.834595,0.0,102.83
2026-05-08T13:30:00+00:00,SOLUSDT,5m,TRADE_EXECUTED,EDGE_AND_FILTERS_OK,0.5593,0.4889,NEUTRAL,0.0,0.0704,0.1750893,23.037374,0.981088,101.85
2026-05-08T13:35:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.3553,0.0,NEUTRAL,0.0,-0.3553,0.19115435,24.045506,0.0,101.85
2026-05-08T13:40:00+00:00,SOLUSDT,5m,NO_TRADE,EDGE_TOO_LOW,0.3808,0.0,NEUTRAL,0.0,-0.3808,0.18821475,25.541702,0.0,101.85
2026-05-08T13:45:00+00:00,SOLUSDT,5m,TRADE_EXECUTED,EDGE_AND_FILTERS_OK,0.5934,0.2903,NEUTRAL,0.0,0.3031,0.19477084,24.810176,1.684644,100.17
2026-05-08T13:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5453,0.2742,NEUTRAL,0.0,0.0,0.19157293,23.900621,0.0,100.17
2026-05-08T13:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5311,0.371,NEUTRAL,0.0,0.0,0.18431772,23.118444,0.0,100.17
2026-05-08T14:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6749,0.8226,NEUTRAL,0.0,0.0,0.19115217,22.35075,0.0,100.17
2026-05-08T14:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6577,1.0,NEUTRAL,0.0,0.0,0.1946413,22.58743,0.0,100.17
2026-05-08T14:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5732,1.0,NEUTRAL,0.0,0.0,0.19359549,22.975206,0.0,100.17
2026-05-08T14:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.7856,1.0,NEUTRAL,0.0,0.0,0.22048153,24.871122,0.0,100.17
2026-05-08T14:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6679,1.0,NEUTRAL,0.0,0.0,0.22044713,26.654666,0.0,100.17
2026-05-08T14:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3428,0.752,NEUTRAL,0.0,0.0,0.22827234,27.62146,0.0,100.17
2026-05-08T14:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4355,0.784,NEUTRAL,0.0,0.0,0.2455386,26.302016,0.0,100.17
2026-05-08T14:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5785,0.88,NEUTRAL,0.0,0.0,0.2544287,25.500165,0.0,100.17
2026-05-08T14:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5392,0.888,NEUTRAL,0.0,0.0,0.24554093,24.790896,0.0,100.17
2026-05-08T14:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4523,0.816,NEUTRAL,0.0,0.0,0.23943087,23.930373,0.0,100.17
2026-05-08T14:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5364,0.904,NEUTRAL,0.0,0.0,0.23732866,22.924629,0.0,100.17
2026-05-08T14:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4804,0.832,NEUTRAL,0.0,0.0,0.23466233,21.990724,0.0,100.17
2026-05-08T15:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3736,0.688,NEUTRAL,0.0,0.0,0.24218645,20.631014,0.0,100.17
2026-05-08T15:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4382,0.672,NEUTRAL,0.0,0.0,0.2406017,19.460067,0.0,100.17
2026-05-08T15:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4663,0.632,NEUTRAL,0.0,0.0,0.24055872,18.317161,0.0,100.17
2026-05-08T15:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3732,0.472,NEUTRAL,0.0,0.0,0.24266167,18.127845,0.0,100.17
2026-05-08T15:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3192,0.296,NEUTRAL,0.0,0.0,0.25390012,18.811571,0.0,100.17
2026-05-08T15:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5,0.287,NEUTRAL,0.0,0.0,0.24719297,19.482281,0.0,100.17
2026-05-08T15:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6604,0.5,NEUTRAL,0.0,0.0,0.25525062,18.762483,0.0,100.17
2026-05-08T15:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6993,0.7059,NEUTRAL,0.0,0.0,0.25916129,17.895233,0.0,100.17
2026-05-08T15:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6346,0.7955,NEUTRAL,0.0,0.0,0.26064977,17.935264,0.0,100.17
2026-05-08T15:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5728,0.875,NEUTRAL,0.0,0.0,0.2584605,18.204736,0.0,100.17
2026-05-08T15:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6592,1.0,NEUTRAL,0.0,0.0,0.25857046,18.897346,0.0,100.17
2026-05-08T15:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.62,1.0,NEUTRAL,0.0,0.0,0.24938686,19.807878,0.0,100.17
2026-05-08T16:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4245,0.8378,NEUTRAL,0.0,0.0,0.25300208,19.950653,0.0,100.17
2026-05-08T16:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4776,0.8829,NEUTRAL,0.0,0.0,0.24921622,20.083229,0.0,100.17
2026-05-08T16:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5307,0.9099,NEUTRAL,0.0,0.0,0.23998649,20.206336,0.0,100.17
2026-05-08T16:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.514,0.9189,NEUTRAL,0.0,0.0,0.2378446,20.55132,0.0,100.17
2026-05-08T16:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6254,1.0,NEUTRAL,0.0,0.0,0.24156998,21.309064,0.0,100.17
2026-05-08T16:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4944,0.9032,NEUTRAL,0.0,0.0,0.24002927,22.252698,0.0,100.17
2026-05-08T16:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4833,0.9274,NEUTRAL,0.0,0.0,0.23788432,22.274337,0.0,100.17
2026-05-08T16:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4916,0.9032,NEUTRAL,0.0,0.0,0.2351783,22.602338,0.0,100.17
2026-05-08T16:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5529,0.9919,NEUTRAL,0.0,0.0,0.23266556,22.906911,0.0,100.17
2026-05-08T16:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4581,0.8871,NEUTRAL,0.0,0.0,0.23104659,23.313198,0.0,100.17
2026-05-08T16:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4581,0.879,NEUTRAL,0.0,0.0,0.23097184,23.388959,0.0,100.17
2026-05-08T16:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5084,0.8952,NEUTRAL,0.0,0.0,0.22875956,23.381486,0.0,100.17
2026-05-08T17:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5947,1.0,NEUTRAL,0.0,0.0,0.22884817,23.803386,0.0,100.17
2026-05-08T17:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5056,0.9397,NEUTRAL,0.0,0.0,0.22535901,24.463845,0.0,100.17
2026-05-08T17:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5418,1.0,NEUTRAL,0.0,0.0,0.22497623,24.481724,0.0,100.17
2026-05-08T17:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6417,1.0,NEUTRAL,0.0,0.0,0.22604935,25.293366,0.0,100.17
2026-05-08T17:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5445,0.9753,NEUTRAL,0.0,0.0,0.22204583,26.38494,0.0,100.17
2026-05-08T17:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6882,1.0,NEUTRAL,0.0,0.0,0.23332827,28.165633,0.0,100.17
2026-05-08T17:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.99,1.0,NEUTRAL,0.0,0.0,0.32023339,31.651066,0.0,100.17
2026-05-08T17:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.99,1.0,NEUTRAL,0.0,0.0,0.33164529,34.99722,0.0,100.17
2026-05-08T17:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3716,0.8502,NEUTRAL,0.0,0.0,0.34081349,38.104363,0.0,100.17
2026-05-08T17:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5354,0.9504,NEUTRAL,0.0,0.0,0.33789824,40.989567,0.0,100.17
2026-05-08T17:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.579,0.9582,NEUTRAL,0.0,0.0,0.33019122,43.703398,0.0,100.17
2026-05-08T17:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4345,0.9034,NEUTRAL,0.0,0.0,0.33089185,45.744175,0.0,100.17
2026-05-08T18:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.53,0.9524,NEUTRAL,0.0,0.0,0.33511386,47.804078,0.0,100.17
2026-05-08T18:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5327,0.9524,NEUTRAL,0.0,0.0,0.3190343,49.716844,0.0,100.17
2026-05-08T18:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5653,1.0,NEUTRAL,0.0,0.0,0.30624613,51.585423,0.0,100.17
2026-05-08T18:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6682,1.0,NEUTRAL,0.0,0.0,0.31937141,53.61115,0.0,100.17
2026-05-08T18:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6328,1.0,NEUTRAL,0.0,0.0,0.31370202,55.533167,0.0,100.17
2026-05-08T18:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5542,1.0,NEUTRAL,0.0,0.0,0.30843759,57.372808,0.0,100.17
2026-05-08T18:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6081,1.0,NEUTRAL,0.0,0.0,0.30783491,59.173568,0.0,100.17
2026-05-08T18:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.581,1.0,NEUTRAL,0.0,0.0,0.30370384,60.845701,0.0,100.17
2026-05-08T18:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3917,0.9196,NEUTRAL,0.0,0.0,0.302725,62.034884,0.0,100.17
2026-05-08T18:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.454,0.9301,NEUTRAL,0.0,0.0,0.29324464,63.139126,0.0,100.17
2026-05-08T18:50:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.573,0.9709,NEUTRAL,0.0,0.0,0.28872717,64.252889,0.0,100.17
2026-05-08T18:55:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4567,0.9144,NEUTRAL,0.0,0.0,0.28096094,65.039974,0.0,100.17
2026-05-08T19:00:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3262,0.8171,NEUTRAL,0.0,0.0,0.2808923,63.917887,0.0,100.17
2026-05-08T19:05:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6109,0.9369,NEUTRAL,0.0,0.0,0.28939999,63.191862,0.0,100.17
2026-05-08T19:10:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5893,0.8641,NEUTRAL,0.0,0.0,0.27587142,62.517695,0.0,100.17
2026-05-08T19:15:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.6564,1.0,NEUTRAL,0.0,0.0,0.28116632,62.447878,0.0,100.17
2026-05-08T19:20:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.839,NEUTRAL,0.0,0.0,0.28036873,62.41586,0.0,100.17
2026-05-08T19:25:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5836,1.0,NEUTRAL,0.0,0.0,0.27891382,62.386129,0.0,100.17
2026-05-08T19:30:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4865,0.8636,NEUTRAL,0.0,0.0,0.27470569,62.431693,0.0,100.17
2026-05-08T19:35:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.3783,0.7273,NEUTRAL,0.0,0.0,0.27079814,61.399936,0.0,100.17
2026-05-08T19:40:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.4757,0.7245,NEUTRAL,0.0,0.0,0.2621697,60.293975,0.0,100.17
2026-05-08T19:45:00+00:00,SOLUSDT,5m,NO_TRADE,STREAK_PAUSE,0.5351,0.7755,NEUTRAL,0.0,0.0,0.25415758,59.352396,0.0,100.17
